1,1,9.99000999000999E-4,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2])
254,1,0.25374625374625376,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d2])
254,2,0.25374625374625376,Atlas3@153,(Offer  bid:Bid[a: a2, b: b1, c: c1, d: d2])
255,1,0.2547452547452547,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d2])
255,2,0.2547452547452547,Atlas3@153,(Offer  bid:Bid[a: a2, b: b4, c: c1, d: d2])
256,1,0.25574425574425574,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
256,2,0.25574425574425574,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
257,1,0.25674325674325676,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
257,2,0.25674325674325676,Atlas3@153,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
258,1,0.25774225774225773,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
258,2,0.25774225774225773,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
259,1,0.25874125874125875,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
259,2,0.25874125874125875,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
260,1,0.2597402597402597,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
260,2,0.2597402597402597,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
261,1,0.26073926073926074,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
261,2,0.26073926073926074,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
262,1,0.26173826173826176,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
262,2,0.26173826173826176,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
263,1,0.2627372627372627,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
263,2,0.2627372627372627,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
264,1,0.26373626373626374,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
264,2,0.26373626373626374,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
265,1,0.2647352647352647,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d3])
265,2,0.2647352647352647,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
266,1,0.26573426573426573,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d3])
266,2,0.26573426573426573,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
267,1,0.26673326673326675,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d3])
267,2,0.26673326673326675,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
268,1,0.2677322677322677,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d3])
268,2,0.2677322677322677,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
269,1,0.26873126873126874,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
269,2,0.26873126873126874,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
270,1,0.26973026973026976,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
270,2,0.26973026973026976,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
271,1,0.2707292707292707,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
271,2,0.2707292707292707,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
272,1,0.27172827172827174,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
272,2,0.27172827172827174,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
273,1,0.2727272727272727,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
273,2,0.2727272727272727,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
274,1,0.27372627372627373,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
274,2,0.27372627372627373,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
275,1,0.27472527472527475,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
275,2,0.27472527472527475,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
276,1,0.2757242757242757,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
276,2,0.2757242757242757,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
277,1,0.27672327672327673,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
277,2,0.27672327672327673,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
278,1,0.2777222777222777,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
278,2,0.2777222777222777,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
279,1,0.2787212787212787,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
279,2,0.2787212787212787,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
280,1,0.27972027972027974,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
280,2,0.27972027972027974,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
281,1,0.2807192807192807,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
281,2,0.2807192807192807,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
282,1,0.2817182817182817,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
282,2,0.2817182817182817,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
283,1,0.2827172827172827,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
283,2,0.2827172827172827,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
284,1,0.2837162837162837,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
284,2,0.2837162837162837,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
285,1,0.28471528471528473,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
285,2,0.28471528471528473,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
286,1,0.2857142857142857,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
286,2,0.2857142857142857,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
287,1,0.2867132867132867,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
287,2,0.2867132867132867,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
288,1,0.28771228771228774,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
288,2,0.28771228771228774,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
289,1,0.2887112887112887,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
289,2,0.2887112887112887,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
290,1,0.2897102897102897,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
290,2,0.2897102897102897,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
291,1,0.2907092907092907,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
291,2,0.2907092907092907,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
292,1,0.2917082917082917,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
292,2,0.2917082917082917,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
293,1,0.29270729270729273,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
293,2,0.29270729270729273,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
294,1,0.2937062937062937,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
294,2,0.2937062937062937,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
295,1,0.2947052947052947,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
295,2,0.2947052947052947,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
296,1,0.2957042957042957,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
296,2,0.2957042957042957,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
297,1,0.2967032967032967,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
297,2,0.2967032967032967,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
298,1,0.2977022977022977,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
298,2,0.2977022977022977,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
299,1,0.2987012987012987,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
299,2,0.2987012987012987,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
300,1,0.2997002997002997,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
300,2,0.2997002997002997,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
301,1,0.3006993006993007,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
301,2,0.3006993006993007,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
302,1,0.3016983016983017,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
302,2,0.3016983016983017,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
303,1,0.3026973026973027,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
303,2,0.3026973026973027,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
304,1,0.3036963036963037,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
304,2,0.3036963036963037,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
305,1,0.3046953046953047,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
305,2,0.3046953046953047,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
306,1,0.30569430569430567,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
306,2,0.30569430569430567,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
307,1,0.3066933066933067,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
307,2,0.3066933066933067,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
308,1,0.3076923076923077,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
308,2,0.3076923076923077,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
309,1,0.3086913086913087,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
309,2,0.3086913086913087,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
310,1,0.3096903096903097,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
310,2,0.3096903096903097,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
311,1,0.3106893106893107,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
311,2,0.3106893106893107,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
312,1,0.3116883116883117,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
312,2,0.3116883116883117,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
313,1,0.3126873126873127,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
313,2,0.3126873126873127,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
314,1,0.31368631368631367,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
314,2,0.31368631368631367,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
315,1,0.3146853146853147,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
315,2,0.3146853146853147,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
316,1,0.3156843156843157,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
316,2,0.3156843156843157,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
317,1,0.3166833166833167,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
317,2,0.3166833166833167,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
318,1,0.3176823176823177,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
318,2,0.3176823176823177,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c2, d: d2])
319,1,0.31868131868131866,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
319,2,0.31868131868131866,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
320,1,0.3196803196803197,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
320,2,0.3196803196803197,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
321,1,0.3206793206793207,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
321,2,0.3206793206793207,Atlas3@153,(Offer  bid:Bid[a: a2, b: b3, c: c1, d: d2])
322,1,0.32167832167832167,shimizu_agent@152,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
322,2,0.32167832167832167,Atlas3@153,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d2])
323,1,0.3226773226773227,shimizu_agent@152,(Accept  bid:Bid[a: a1, b: b3, c: c1, d: d2])
agreement,Bid[a: a1, b: b3, c: c1, d: d2],0.9574395316875075,0.3569323009260619
